,tipo,de,val,sample,method,scenario
0,v,0,1.0589698698287258,58,GN,1
1,teta,0,0.0,58,GN,1
2,v,1,1.0438227482906055,58,GN,1
3,teta,1,-0.08866040437085904,58,GN,1
4,v,2,0.9986680196250176,58,GN,1
5,teta,2,-0.20603507433588464,58,GN,1
6,v,3,1.012604692192765,58,GN,1
7,teta,3,-0.17635833208386006,58,GN,1
8,v,4,1.0148985014445413,58,GN,1
9,teta,4,-0.15057100140712637,58,GN,1
10,v,5,1.0581246805567295,58,GN,1
11,teta,5,-0.24616010968049654,58,GN,1
12,v,6,1.0574075128666884,58,GN,1
13,teta,6,-0.23102810709317517,58,GN,1
14,v,7,1.0889536011239174,58,GN,1
15,teta,7,-0.23102810540632582,58,GN,1
16,v,8,1.050527840360782,58,GN,1
17,teta,8,-0.2593628441152123,58,GN,1
18,v,9,1.044402720343865,58,GN,1
19,teta,9,-0.2621275326712555,58,GN,1
20,v,10,1.0477278167384056,58,GN,1
21,teta,10,-0.2565108139626725,58,GN,1
22,v,11,1.0628726697403312,58,GN,1
23,teta,11,-0.2740833438865948,58,GN,1
24,v,12,1.0458360938050215,58,GN,1
25,teta,12,-0.26519133170888426,58,GN,1
26,v,13,1.030415817104321,58,GN,1
27,teta,13,-0.2795792397971694,58,GN,1
28,v,14,1.0470134487264364,58,GN,1
29,teta,14,-0.06126720662812277,58,GN,1
30,v,15,1.0926006263769237,58,GN,1
31,teta,15,-0.2642430974199764,58,GN,1
0,v,0,1.0605661708638767,59,GN,1
1,teta,0,0.0,59,GN,1
2,v,1,1.0454221273694044,59,GN,1
3,teta,1,-0.08801651165132775,59,GN,1
4,v,2,1.000307944971878,59,GN,1
5,teta,2,-0.20526386500341937,59,GN,1
6,v,3,1.014140565781301,59,GN,1
7,teta,3,-0.17587165094028384,59,GN,1
8,v,4,1.016471564615053,59,GN,1
9,teta,4,-0.15002254533921924,59,GN,1
10,v,5,1.0597630545296532,59,GN,1
11,teta,5,-0.24516411097080743,59,GN,1
12,v,6,1.0589456929989198,59,GN,1
13,teta,6,-0.23012845946091637,59,GN,1
14,v,7,1.090390282795147,59,GN,1
15,teta,7,-0.23012846985393925,59,GN,1
16,v,8,1.0520956965140666,59,GN,1
17,teta,8,-0.2582499819438885,59,GN,1
18,v,9,1.0460156504610891,59,GN,1
19,teta,9,-0.2610600753747444,59,GN,1
20,v,10,1.0493054608425836,59,GN,1
21,teta,10,-0.2555345134761216,59,GN,1
22,v,11,1.0648302198642574,59,GN,1
23,teta,11,-0.27286589791033966,59,GN,1
24,v,12,1.0476028776764914,59,GN,1
25,teta,12,-0.26388266372301494,59,GN,1
26,v,13,1.0320794380693306,59,GN,1
27,teta,13,-0.2782876399796371,59,GN,1
28,v,14,1.048591139038872,59,GN,1
29,teta,14,-0.0607336541664594,59,GN,1
30,v,15,1.0943677871094657,59,GN,1
31,teta,15,-0.26299462671609747,59,GN,1
0,v,0,1.0595835214998681,60,GN,1
1,teta,0,0.0,60,GN,1
2,v,1,1.0447369884639124,60,GN,1
3,teta,1,-0.08684080485725702,60,GN,1
4,v,2,0.9995769282580279,60,GN,1
5,teta,2,-0.20419506069266008,60,GN,1
6,v,3,1.0134373606628733,60,GN,1
7,teta,3,-0.17476869968124598,60,GN,1
8,v,4,1.0157549546782174,60,GN,1
9,teta,4,-0.1490618954508375,60,GN,1
10,v,5,1.0590191441584849,60,GN,1
11,teta,5,-0.2440646801133842,60,GN,1
12,v,6,1.0582108902966563,60,GN,1
13,teta,6,-0.22921362060548917,60,GN,1
14,v,7,1.0896312321095347,60,GN,1
15,teta,7,-0.2292136188834434,60,GN,1
16,v,8,1.0513753527246374,60,GN,1
17,teta,8,-0.25743234142778826,60,GN,1
18,v,9,1.0452686988861164,60,GN,1
19,teta,9,-0.2601579392576779,60,GN,1
20,v,10,1.048580651985445,60,GN,1
21,teta,10,-0.2545790803226011,60,GN,1
22,v,11,1.0640731990515746,60,GN,1
23,teta,11,-0.2722214234076839,60,GN,1
24,v,12,1.0467355990129574,60,GN,1
25,teta,12,-0.2631280119078206,60,GN,1
26,v,13,1.031317832257726,60,GN,1
27,teta,13,-0.2775205981118992,60,GN,1
28,v,14,1.0479094703054381,60,GN,1
29,teta,14,-0.059637279760119094,60,GN,1
30,v,15,1.0935257075496134,60,GN,1
31,teta,15,-0.26240173831672514,60,GN,1
0,v,0,1.0592094911125065,61,GN,1
1,teta,0,0.0,61,GN,1
2,v,1,1.0442538995199186,61,GN,1
3,teta,1,-0.08784585565606341,61,GN,1
4,v,2,0.9991882869193037,61,GN,1
5,teta,2,-0.20483355936493405,61,GN,1
6,v,3,1.013048514982388,61,GN,1
7,teta,3,-0.17546484086840183,61,GN,1
8,v,4,1.0153287379313614,61,GN,1
9,teta,4,-0.14973385071048234,61,GN,1
10,v,5,1.0584729557330923,61,GN,1
11,teta,5,-0.24509796470872616,61,GN,1
12,v,6,1.0578658194629649,61,GN,1
13,teta,6,-0.22988488458262363,61,GN,1
14,v,7,1.0893914320403444,61,GN,1
15,teta,7,-0.22988488602893278,61,GN,1
16,v,8,1.0509905773826362,61,GN,1
17,teta,8,-0.2580902167720049,61,GN,1
18,v,9,1.0448050353035743,61,GN,1
19,teta,9,-0.26094473014638836,61,GN,1
20,v,10,1.048098552226631,61,GN,1
21,teta,10,-0.2554055098026891,61,GN,1
22,v,11,1.0636533472850818,61,GN,1
23,teta,11,-0.27268715134737026,61,GN,1
24,v,12,1.046446249530391,61,GN,1
25,teta,12,-0.2637178712384283,61,GN,1
26,v,13,1.030897362420217,61,GN,1
27,teta,13,-0.27816502895619444,61,GN,1
28,v,14,1.0474340611695871,61,GN,1
29,teta,14,-0.060538485166875086,61,GN,1
30,v,15,1.0932939577433571,61,GN,1
31,teta,15,-0.2631019750435755,61,GN,1
0,v,0,1.060992500680519,62,GN,1
1,teta,0,0.0,62,GN,1
2,v,1,1.046193506368446,62,GN,1
3,teta,1,-0.08677514688045156,62,GN,1
4,v,2,1.001049533202107,62,GN,1
5,teta,2,-0.20401631035008042,62,GN,1
6,v,3,1.0149354034944924,62,GN,1
7,teta,3,-0.17446400254818442,62,GN,1
8,v,4,1.017217427713341,62,GN,1
9,teta,4,-0.1488416757386223,62,GN,1
10,v,5,1.0604218787280593,62,GN,1
11,teta,5,-0.24365432817625887,62,GN,1
12,v,6,1.0596730418082771,62,GN,1
13,teta,6,-0.22866402547262685,62,GN,1
14,v,7,1.0909527327159945,62,GN,1
15,teta,7,-0.22866401874265022,62,GN,1
16,v,8,1.0528795533311017,62,GN,1
17,teta,8,-0.2567572459812743,62,GN,1
18,v,9,1.0467464860397524,62,GN,1
19,teta,9,-0.2596214545103265,62,GN,1
20,v,10,1.0500455645459614,62,GN,1
21,teta,10,-0.2540669017551997,62,GN,1
22,v,11,1.065483415050225,62,GN,1
23,teta,11,-0.2716707905624691,62,GN,1
24,v,12,1.0482583191417443,62,GN,1
25,teta,12,-0.2626459761117631,62,GN,1
26,v,13,1.0328875770749586,62,GN,1
27,teta,13,-0.2768181948584375,62,GN,1
28,v,14,1.0493581193767387,62,GN,1
29,teta,14,-0.059574910685306376,62,GN,1
30,v,15,1.095102858691062,62,GN,1
31,teta,15,-0.26198786000376584,62,GN,1
0,v,0,1.059421346827377,63,GN,1
1,teta,0,0.0,63,GN,1
2,v,1,1.0444108627993929,63,GN,1
3,teta,1,-0.08752699181490246,63,GN,1
4,v,2,0.9992473235814665,63,GN,1
5,teta,2,-0.20484592906898114,63,GN,1
6,v,3,1.0131382279250825,63,GN,1
7,teta,3,-0.17539407601670845,63,GN,1
8,v,4,1.0154549613088215,63,GN,1
9,teta,4,-0.14965210916113594,63,GN,1
10,v,5,1.0587145740665842,63,GN,1
11,teta,5,-0.24476815472710836,63,GN,1
12,v,6,1.0579246269680096,63,GN,1
13,teta,6,-0.22984825017719537,63,GN,1
14,v,7,1.0894326797960376,63,GN,1
15,teta,7,-0.22984824188906372,63,GN,1
16,v,8,1.0510446955063486,63,GN,1
17,teta,8,-0.2580723179412722,63,GN,1
18,v,9,1.0449510624467702,63,GN,1
19,teta,9,-0.26079426997066163,63,GN,1
20,v,10,1.0482825907914024,63,GN,1
21,teta,10,-0.255178088254731,63,GN,1
22,v,11,1.0637505961814269,63,GN,1
23,teta,11,-0.2728742411081341,63,GN,1
24,v,12,1.0464190283205688,63,GN,1
25,teta,12,-0.26372866564562386,63,GN,1
26,v,13,1.0310869946776344,63,GN,1
27,teta,13,-0.27804356433053007,63,GN,1
28,v,14,1.047609946785794,63,GN,1
29,teta,14,-0.06003336373961168,63,GN,1
30,v,15,1.0931087286112557,63,GN,1
31,teta,15,-0.2628578083641515,63,GN,1
0,v,0,1.0598587364092846,64,GN,1
1,teta,0,0.0,64,GN,1
2,v,1,1.044791603957131,64,GN,1
3,teta,1,-0.08867215308681499,64,GN,1
4,v,2,0.9996250338069524,64,GN,1
5,teta,2,-0.20600252803302907,64,GN,1
6,v,3,1.0135595427904613,64,GN,1
7,teta,3,-0.17629090912134784,64,GN,1
8,v,4,1.0158685443762323,64,GN,1
9,teta,4,-0.15044903212831526,64,GN,1
10,v,5,1.0591774580848254,64,GN,1
11,teta,5,-0.24546879967404997,64,GN,1
12,v,6,1.058357817724064,64,GN,1
13,teta,6,-0.230590196025465,64,GN,1
14,v,7,1.0898317554636148,64,GN,1
15,teta,7,-0.23059019210682913,64,GN,1
16,v,8,1.0514939846848916,64,GN,1
17,teta,8,-0.25873370965904363,64,GN,1
18,v,9,1.0453910006327338,64,GN,1
19,teta,9,-0.2615803338018515,64,GN,1
20,v,10,1.0486951670652198,64,GN,1
21,teta,10,-0.25600736375850647,64,GN,1
22,v,11,1.064035995757244,64,GN,1
23,teta,11,-0.2734297083785397,64,GN,1
24,v,12,1.0467934942440886,64,GN,1
25,teta,12,-0.26444825004223343,64,GN,1
26,v,13,1.0313974692399386,64,GN,1
27,teta,13,-0.27879464724773556,64,GN,1
28,v,14,1.0479643152397178,64,GN,1
29,teta,14,-0.06149480767038141,64,GN,1
30,v,15,1.0937877684404274,64,GN,1
31,teta,15,-0.26359916899328156,64,GN,1
0,v,0,1.060575281576702,65,GN,1
1,teta,0,0.0,65,GN,1
2,v,1,1.045533984416643,65,GN,1
3,teta,1,-0.08784823290558512,65,GN,1
4,v,2,1.0005175060148759,65,GN,1
5,teta,2,-0.20482405611118856,65,GN,1
6,v,3,1.0143510066331476,65,GN,1
7,teta,3,-0.1752916501696016,65,GN,1
8,v,4,1.0166296555358134,65,GN,1
9,teta,4,-0.14960533407299706,65,GN,1
10,v,5,1.0597903367884467,65,GN,1
11,teta,5,-0.24460530326673582,65,GN,1
12,v,6,1.0590857220864578,65,GN,1
13,teta,6,-0.2294446729645826,65,GN,1
14,v,7,1.0904213376484926,65,GN,1
15,teta,7,-0.22944467714650088,65,GN,1
16,v,8,1.0522598866389956,65,GN,1
17,teta,8,-0.25751389356382365,65,GN,1
18,v,9,1.0461570640013138,65,GN,1
19,teta,9,-0.26031488134486014,65,GN,1
20,v,10,1.0494377215848636,65,GN,1
21,teta,10,-0.25480501965554486,65,GN,1
22,v,11,1.064870921867445,65,GN,1
23,teta,11,-0.2720978701921162,65,GN,1
24,v,12,1.0476247291855951,65,GN,1
25,teta,12,-0.26312488235478965,65,GN,1
26,v,13,1.0321410352506102,65,GN,1
27,teta,13,-0.2776409483360508,65,GN,1
28,v,14,1.0486844486727074,65,GN,1
29,teta,14,-0.06068711193130544,65,GN,1
30,v,15,1.094504298783332,65,GN,1
31,teta,15,-0.2622923619747091,65,GN,1
0,v,0,1.0585908230068741,66,GN,1
1,teta,0,0.0,66,GN,1
2,v,1,1.0434557373730982,66,GN,1
3,teta,1,-0.08836635670507594,66,GN,1
4,v,2,0.998257043890764,66,GN,1
5,teta,2,-0.2058213987744722,66,GN,1
6,v,3,1.0122698357478557,66,GN,1
7,teta,3,-0.17605812644094318,66,GN,1
8,v,4,1.0145647115786554,66,GN,1
9,teta,4,-0.15030119050714208,66,GN,1
10,v,5,1.05778198534776,66,GN,1
11,teta,5,-0.2455820691111496,66,GN,1
12,v,6,1.0570502087974698,66,GN,1
13,teta,6,-0.2305482921621454,66,GN,1
14,v,7,1.0885675390375378,66,GN,1
15,teta,7,-0.23054828869758112,66,GN,1
16,v,8,1.050172151137444,66,GN,1
17,teta,8,-0.25879023257801037,66,GN,1
18,v,9,1.044035263692627,66,GN,1
19,teta,9,-0.26155326709881815,66,GN,1
20,v,10,1.047364783167913,66,GN,1
21,teta,10,-0.2559228851376377,66,GN,1
22,v,11,1.0626440790178138,66,GN,1
23,teta,11,-0.2734474741777436,66,GN,1
24,v,12,1.0454935687575428,66,GN,1
25,teta,12,-0.2644809359782333,66,GN,1
26,v,13,1.0300611868142975,66,GN,1
27,teta,13,-0.2788618568017211,66,GN,1
28,v,14,1.0466536137127243,66,GN,1
29,teta,14,-0.06098804460942872,66,GN,1
30,v,15,1.0923241967047423,66,GN,1
31,teta,15,-0.26349834279689843,66,GN,1
0,v,0,1.0584274042846251,67,GN,1
1,teta,0,0.0,67,GN,1
2,v,1,1.0434717107971054,67,GN,1
3,teta,1,-0.08787309602692359,67,GN,1
4,v,2,0.9985767972858731,67,GN,1
5,teta,2,-0.20468787797439436,67,GN,1
6,v,3,1.0122383550648117,67,GN,1
7,teta,3,-0.1757260462396409,67,GN,1
8,v,4,1.0145174815524212,67,GN,1
9,teta,4,-0.14996740231115013,67,GN,1
10,v,5,1.0577220707558659,67,GN,1
11,teta,5,-0.24537098848496178,67,GN,1
12,v,6,1.0569952271554421,67,GN,1
13,teta,6,-0.23020811855069404,67,GN,1
14,v,7,1.0884763936767357,67,GN,1
15,teta,7,-0.23020811627880844,67,GN,1
16,v,8,1.0501273610401893,67,GN,1
17,teta,8,-0.258446191970341,67,GN,1
18,v,9,1.0440167157669533,67,GN,1
19,teta,9,-0.261226598418488,67,GN,1
20,v,10,1.0473215457726053,67,GN,1
21,teta,10,-0.25564811815772853,67,GN,1
22,v,11,1.0629277698607333,67,GN,1
23,teta,11,-0.27318606263148976,67,GN,1
24,v,12,1.045569657302485,67,GN,1
25,teta,12,-0.2640755370164801,67,GN,1
26,v,13,1.030113197498331,67,GN,1
27,teta,13,-0.2785426669456907,67,GN,1
28,v,14,1.0466162502674088,67,GN,1
29,teta,14,-0.06071403857773318,67,GN,1
30,v,15,1.092393682790291,67,GN,1
31,teta,15,-0.26340708763020887,67,GN,1
0,v,0,1.0607511080383967,68,GN,1
1,teta,0,0.0,68,GN,1
2,v,1,1.0459729589149322,68,GN,1
3,teta,1,-0.0867851672365477,68,GN,1
4,v,2,1.0008554493402857,68,GN,1
5,teta,2,-0.2038985216228848,68,GN,1
6,v,3,1.0147280769347302,68,GN,1
7,teta,3,-0.17444971835799786,68,GN,1
8,v,4,1.0170111424409747,68,GN,1
9,teta,4,-0.1488057334611605,68,GN,1
10,v,5,1.0601808565500823,68,GN,1
11,teta,5,-0.24359212689704327,68,GN,1
12,v,6,1.0594953886388565,68,GN,1
13,teta,6,-0.22857214705360013,68,GN,1
14,v,7,1.0908562502204755,68,GN,1
15,teta,7,-0.2285721506156043,68,GN,1
16,v,8,1.0526655468196013,68,GN,1
17,teta,8,-0.25662513543245485,68,GN,1
18,v,9,1.0464966876248714,68,GN,1
19,teta,9,-0.2594094447794334,68,GN,1
20,v,10,1.0498038644571994,68,GN,1
21,teta,10,-0.25384490139373955,68,GN,1
22,v,11,1.0652999299601233,68,GN,1
23,teta,11,-0.27116391901378484,68,GN,1
24,v,12,1.0481390892702724,68,GN,1
25,teta,12,-0.26231492917787197,68,GN,1
26,v,13,1.032716174981426,68,GN,1
27,teta,13,-0.2766851455875848,68,GN,1
28,v,14,1.0491513078838015,68,GN,1
29,teta,14,-0.059425883685150206,68,GN,1
30,v,15,1.0949986520219974,68,GN,1
31,teta,15,-0.2614660434982876,68,GN,1
0,v,0,1.0595627826791332,69,GN,1
1,teta,0,0.0,69,GN,1
2,v,1,1.0447078797559552,69,GN,1
3,teta,1,-0.08732475916517894,69,GN,1
4,v,2,0.9997179327460765,69,GN,1
5,teta,2,-0.20432684060220255,69,GN,1
6,v,3,1.01345908486991,69,GN,1
7,teta,3,-0.17510822319009958,69,GN,1
8,v,4,1.015738219687574,69,GN,1
9,teta,4,-0.1493905612392668,69,GN,1
10,v,5,1.0588701370704507,69,GN,1
11,teta,5,-0.244634715180526,69,GN,1
12,v,6,1.0582319259378996,69,GN,1
13,teta,6,-0.22946132250576545,69,GN,1
14,v,7,1.089670439405965,69,GN,1
15,teta,7,-0.22946132441289768,69,GN,1
16,v,8,1.0513803192195976,69,GN,1
17,teta,8,-0.25763295288118093,69,GN,1
18,v,9,1.0452559225109006,69,GN,1
19,teta,9,-0.26036422178806257,69,GN,1
20,v,10,1.0485636844713284,69,GN,1
21,teta,10,-0.25478614476744754,69,GN,1
22,v,11,1.063903296804801,69,GN,1
23,teta,11,-0.2722809380783938,69,GN,1
24,v,12,1.0467959264119362,69,GN,1
25,teta,12,-0.26340771678152325,69,GN,1
26,v,13,1.0313262842619129,69,GN,1
27,teta,13,-0.27777628209387484,69,GN,1
28,v,14,1.0478421008436207,69,GN,1
29,teta,14,-0.06035496221312848,69,GN,1
30,v,15,1.0935964395509827,69,GN,1
31,teta,15,-0.2623155759064518,69,GN,1
0,v,0,1.0604012408101195,70,GN,1
1,teta,0,0.0,70,GN,1
2,v,1,1.0456611938807463,70,GN,1
3,teta,1,-0.0865403410375089,70,GN,1
4,v,2,1.000478991244401,70,GN,1
5,teta,2,-0.2038899539680375,70,GN,1
6,v,3,1.0144134382086405,70,GN,1
7,teta,3,-0.17428359398083426,70,GN,1
8,v,4,1.0166853771123199,70,GN,1
9,teta,4,-0.14868505355203626,70,GN,1
10,v,5,1.059942643298802,70,GN,1
11,teta,5,-0.24386051393683644,70,GN,1
12,v,6,1.0591857521232957,70,GN,1
13,teta,6,-0.22878876874991796,70,GN,1
14,v,7,1.0905511254497464,70,GN,1
15,teta,7,-0.22878876515026939,70,GN,1
16,v,8,1.0523762658939357,70,GN,1
17,teta,8,-0.25703901312081895,70,GN,1
18,v,9,1.0462397686646947,70,GN,1
19,teta,9,-0.2597898496109808,70,GN,1
20,v,10,1.0495320352154838,70,GN,1
21,teta,10,-0.2542448421733983,70,GN,1
22,v,11,1.065097323320236,70,GN,1
23,teta,11,-0.271601470628894,70,GN,1
24,v,12,1.0478953256293368,70,GN,1
25,teta,12,-0.26258496687141486,70,GN,1
26,v,13,1.0324299578379534,70,GN,1
27,teta,13,-0.2769943738945328,70,GN,1
28,v,14,1.048844359316614,70,GN,1
29,teta,14,-0.05918427943859399,70,GN,1
30,v,15,1.0947652543326605,70,GN,1
31,teta,15,-0.26181280234848486,70,GN,1
0,v,0,1.0616334153544291,71,GN,1
1,teta,0,0.0,71,GN,1
2,v,1,1.0465539603140754,71,GN,1
3,teta,1,-0.08842607680423185,71,GN,1
4,v,2,1.0014086601712484,71,GN,1
5,teta,2,-0.20553285491490805,71,GN,1
6,v,3,1.0153884193776834,71,GN,1
7,teta,3,-0.17580068376249872,71,GN,1
8,v,4,1.0176954638357631,71,GN,1
9,teta,4,-0.14998997048259588,71,GN,1
10,v,5,1.0609746172981809,71,GN,1
11,teta,5,-0.24465501342071796,71,GN,1
12,v,6,1.060270550423813,71,GN,1
13,teta,6,-0.2298922920966989,71,GN,1
14,v,7,1.091850710873817,71,GN,1
15,teta,7,-0.22989230829426102,71,GN,1
16,v,8,1.053355741088543,71,GN,1
17,teta,8,-0.25792916307910907,71,GN,1
18,v,9,1.0472993531932286,71,GN,1
19,teta,9,-0.2605813552387109,71,GN,1
20,v,10,1.0506222269355527,71,GN,1
21,teta,10,-0.2549869574239153,71,GN,1
22,v,11,1.0658213812541681,71,GN,1
23,teta,11,-0.27265882070209674,71,GN,1
24,v,12,1.0486958295771693,71,GN,1
25,teta,12,-0.26362517669885266,71,GN,1
26,v,13,1.0332763535072107,71,GN,1
27,teta,13,-0.2780328628098044,71,GN,1
28,v,14,1.0497321074569002,71,GN,1
29,teta,14,-0.061105129103033076,71,GN,1
30,v,15,1.0955178347645342,71,GN,1
31,teta,15,-0.2629434495660182,71,GN,1
0,v,0,1.060197857001372,72,GN,1
1,teta,0,0.0,72,GN,1
2,v,1,1.0452137159716526,72,GN,1
3,teta,1,-0.08772285052805279,72,GN,1
4,v,2,1.000056307365721,72,GN,1
5,teta,2,-0.20502496143008916,72,GN,1
6,v,3,1.0139622567240272,72,GN,1
7,teta,3,-0.17551355427620885,72,GN,1
8,v,4,1.0162682637903397,72,GN,1
9,teta,4,-0.14973985050423205,72,GN,1
10,v,5,1.059512489169713,72,GN,1
11,teta,5,-0.24486000373940578,72,GN,1
12,v,6,1.0587825313732129,72,GN,1
13,teta,6,-0.2298650134064822,72,GN,1
14,v,7,1.0902782499533283,72,GN,1
15,teta,7,-0.2298650134043883,72,GN,1
16,v,8,1.051914748936754,72,GN,1
17,teta,8,-0.25803546376690883,72,GN,1
18,v,9,1.0457642451587605,72,GN,1
19,teta,9,-0.26087114911092696,72,GN,1
20,v,10,1.0490624938931912,72,GN,1
21,teta,10,-0.2552989850159368,72,GN,1
22,v,11,1.064708707321697,72,GN,1
23,teta,11,-0.27250891427234736,72,GN,1
24,v,12,1.0473945579283708,72,GN,1
25,teta,12,-0.26353500064167923,72,GN,1
26,v,13,1.0319305804961236,72,GN,1
27,teta,13,-0.27785351787400203,72,GN,1
28,v,14,1.0483906445882119,72,GN,1
29,teta,14,-0.06044503461253199,72,GN,1
30,v,15,1.0942859511662644,72,GN,1
31,teta,15,-0.2626651619245353,72,GN,1
0,v,0,1.0602049164305438,73,GN,1
1,teta,0,0.0,73,GN,1
2,v,1,1.0450223220637505,73,GN,1
3,teta,1,-0.08857384772690782,73,GN,1
4,v,2,0.99994986392881,73,GN,1
5,teta,2,-0.20543410475149604,73,GN,1
6,v,3,1.013853181745785,73,GN,1
7,teta,3,-0.17598083809863063,73,GN,1
8,v,4,1.016160290762747,73,GN,1
9,teta,4,-0.15020818536027858,73,GN,1
10,v,5,1.0594089092759442,73,GN,1
11,teta,5,-0.24523054959043855,73,GN,1
12,v,6,1.058621031862637,73,GN,1
13,teta,6,-0.2303299640290937,73,GN,1
14,v,7,1.0900280629979477,73,GN,1
15,teta,7,-0.23032995889866176,73,GN,1
16,v,8,1.0517821105730834,73,GN,1
17,teta,8,-0.2584997344790193,73,GN,1
18,v,9,1.0456580628981447,73,GN,1
19,teta,9,-0.26123481600917076,73,GN,1
20,v,10,1.0489508608943197,73,GN,1
21,teta,10,-0.25569777109627123,73,GN,1
22,v,11,1.0645008871635733,73,GN,1
23,teta,11,-0.2729805754130475,73,GN,1
24,v,12,1.0471569042152757,73,GN,1
25,teta,12,-0.2639735618471442,73,GN,1
26,v,13,1.0317685190936834,73,GN,1
27,teta,13,-0.27837752881482447,73,GN,1
28,v,14,1.0482280416551157,73,GN,1
29,teta,14,-0.06096217433421401,73,GN,1
30,v,15,1.0939783482373124,73,GN,1
31,teta,15,-0.2630413107163255,73,GN,1
0,v,0,1.0607169870611386,74,GN,1
1,teta,0,0.0,74,GN,1
2,v,1,1.0455037336943807,74,GN,1
3,teta,1,-0.0883599411791972,74,GN,1
4,v,2,1.0003575351303409,74,GN,1
5,teta,2,-0.20579524175920288,74,GN,1
6,v,3,1.0142747126326928,74,GN,1
7,teta,3,-0.17608823018807873,74,GN,1
8,v,4,1.0166152908498716,74,GN,1
9,teta,4,-0.1502158275660191,74,GN,1
10,v,5,1.0600092767703633,74,GN,1
11,teta,5,-0.24532849027455828,74,GN,1
12,v,6,1.0590897405875392,74,GN,1
13,teta,6,-0.23054177616606306,74,GN,1
14,v,7,1.0905361762494983,74,GN,1
15,teta,7,-0.23054176985798708,74,GN,1
16,v,8,1.0522512264280863,74,GN,1
17,teta,8,-0.25876477753628335,74,GN,1
18,v,9,1.0462124357778215,74,GN,1
19,teta,9,-0.26143509700441436,74,GN,1
20,v,10,1.049540516856225,74,GN,1
21,teta,10,-0.2558195612500894,74,GN,1
22,v,11,1.065105669899457,74,GN,1
23,teta,11,-0.2733482374508217,74,GN,1
24,v,12,1.0477449576462048,74,GN,1
25,teta,12,-0.26424575545909457,74,GN,1
26,v,13,1.0323906977238335,74,GN,1
27,teta,13,-0.2785196203780666,74,GN,1
28,v,14,1.048645694935058,74,GN,1
29,teta,14,-0.06140110241500532,74,GN,1
30,v,15,1.0946737339181374,74,GN,1
31,teta,15,-0.26350257319382286,74,GN,1
0,v,0,1.0607891078020213,75,GN,1
1,teta,0,0.0,75,GN,1
2,v,1,1.0459950533543085,75,GN,1
3,teta,1,-0.08708990044165933,75,GN,1
4,v,2,1.0008700495481628,75,GN,1
5,teta,2,-0.20434347991575966,75,GN,1
6,v,3,1.0146557348988523,75,GN,1
7,teta,3,-0.17503511691094648,75,GN,1
8,v,4,1.0169592924103252,75,GN,1
9,teta,4,-0.14932594357639123,75,GN,1
10,v,5,1.0603319688721928,75,GN,1
11,teta,5,-0.2446517473435431,75,GN,1
12,v,6,1.059524416694938,75,GN,1
13,teta,6,-0.22958393300392937,75,GN,1
14,v,7,1.09105990361182,75,GN,1
15,teta,7,-0.22958393486761575,75,GN,1
16,v,8,1.05265877028738,75,GN,1
17,teta,8,-0.2578559367538715,75,GN,1
18,v,9,1.0465551074747723,75,GN,1
19,teta,9,-0.2607030819356571,75,GN,1
20,v,10,1.0498757054846553,75,GN,1
21,teta,10,-0.2551070345376477,75,GN,1
22,v,11,1.0652844917286486,75,GN,1
23,teta,11,-0.2728508395391799,75,GN,1
24,v,12,1.0478692025156355,75,GN,1
25,teta,12,-0.2636237614622643,75,GN,1
26,v,13,1.0325339898521437,75,GN,1
27,teta,13,-0.27794278550352536,75,GN,1
28,v,14,1.0491463541707848,75,GN,1
29,teta,14,-0.060019164776894465,75,GN,1
30,v,15,1.0948185741938392,75,GN,1
31,teta,15,-0.26291031086737504,75,GN,1
0,v,0,1.0609058385807097,76,GN,1
1,teta,0,0.0,76,GN,1
2,v,1,1.0459989589684588,76,GN,1
3,teta,1,-0.08728356593866984,76,GN,1
4,v,2,1.0009010895014343,76,GN,1
5,teta,2,-0.20430835406396514,76,GN,1
6,v,3,1.0147338545122488,76,GN,1
7,teta,3,-0.174981862470929,76,GN,1
8,v,4,1.0170104392408026,76,GN,1
9,teta,4,-0.14931411821819787,76,GN,1
10,v,5,1.0602204461819686,76,GN,1
11,teta,5,-0.2445091843397351,76,GN,1
12,v,6,1.0595252706706357,76,GN,1
13,teta,6,-0.22934766025623302,76,GN,1
14,v,7,1.0908787564610358,76,GN,1
15,teta,7,-0.22934765993377662,76,GN,1
16,v,8,1.0527235510581385,76,GN,1
17,teta,8,-0.2575253145713313,76,GN,1
18,v,9,1.0466051266463592,76,GN,1
19,teta,9,-0.26033479976768203,76,GN,1
20,v,10,1.0498743642364292,76,GN,1
21,teta,10,-0.25486092385419634,76,GN,1
22,v,11,1.065477316277505,76,GN,1
23,teta,11,-0.2723215700933682,76,GN,1
24,v,12,1.0481343583166642,76,GN,1
25,teta,12,-0.2632184555855489,76,GN,1
26,v,13,1.0327042350196762,76,GN,1
27,teta,13,-0.27756665316267665,76,GN,1
28,v,14,1.0491715697919797,76,GN,1
29,teta,14,-0.05999649532542859,76,GN,1
30,v,15,1.095001106616346,76,GN,1
31,teta,15,-0.2625925149046847,76,GN,1
0,v,0,1.0614872582810932,77,GN,1
1,teta,0,0.0,77,GN,1
2,v,1,1.0463906949366923,77,GN,1
3,teta,1,-0.08866220686439721,77,GN,1
4,v,2,1.0013090516294705,77,GN,1
5,teta,2,-0.20564432347614228,77,GN,1
6,v,3,1.015279395458837,77,GN,1
7,teta,3,-0.17575300882966627,77,GN,1
