,tipo,de,val,sample,method,scenario
22,UPFC_Vsh,99-124,1.1695034888267246,57,GN,2
23,UPFC_tsh,99-124,0.4628250074974052,57,GN,2
24,UPFC_Vse,99-124,0.02412045825122212,57,GN,2
25,UPFC_tse,99-124,2.8856741046533507,57,GN,2
0,x_tcsc,22-118,-0.031781043100932486,58,GN,2
1,x_tcsc,43-119,-0.028669398067686935,58,GN,2
2,x_tcsc,84-120,-0.037353649503925876,58,GN,2
3,B_svc,14,-0.7726648297827039,58,GN,2
4,B_svc,39,0.2718297839446723,58,GN,2
5,B_svc,76,0.7077707200500521,58,GN,2
6,B_svc,91,-2.0426866833017003,58,GN,2
7,B_svc,111,0.2962305778209704,58,GN,2
8,B_svc,112,-1.5435152354752995,58,GN,2
9,B_svc,115,1.2546838985733029,58,GN,2
10,UPFC_Vsh,16-121,1.1511838991882748,58,GN,2
11,UPFC_tsh,16-121,0.23552881533543724,58,GN,2
12,UPFC_Vse,16-121,0.024690409479376015,58,GN,2
13,UPFC_tse,16-121,0.0028409543791922866,58,GN,2
14,UPFC_Vsh,65-122,1.1850084073939955,58,GN,2
15,UPFC_tsh,65-122,0.47174780820488443,58,GN,2
16,UPFC_Vse,65-122,0.01724809332400698,58,GN,2
17,UPFC_tse,65-122,1.888102203385787,58,GN,2
18,UPFC_Vsh,88-123,1.1367675889542452,58,GN,2
19,UPFC_tsh,88-123,0.6544822009778689,58,GN,2
20,UPFC_Vse,88-123,0.08809706884702766,58,GN,2
21,UPFC_tse,88-123,-3.095162502763458,58,GN,2
22,UPFC_Vsh,99-124,1.1697986541831409,58,GN,2
23,UPFC_tsh,99-124,0.4625103486385905,58,GN,2
24,UPFC_Vse,99-124,0.024014114079703747,58,GN,2
25,UPFC_tse,99-124,2.8586756692833726,58,GN,2
0,x_tcsc,22-118,-0.03157093169744506,59,GN,2
1,x_tcsc,43-119,-0.028777126348715105,59,GN,2
2,x_tcsc,84-120,-0.03725889859156018,59,GN,2
3,B_svc,14,-0.7673220149604291,59,GN,2
4,B_svc,39,0.27342371451625397,59,GN,2
5,B_svc,76,0.7051640303660565,59,GN,2
6,B_svc,91,-2.0115081876791963,59,GN,2
7,B_svc,111,0.29560440933053195,59,GN,2
8,B_svc,112,-1.5487006556874803,59,GN,2
9,B_svc,115,1.2630709475979165,59,GN,2
10,UPFC_Vsh,16-121,1.1518421862203345,59,GN,2
11,UPFC_tsh,16-121,0.23432151869522067,59,GN,2
12,UPFC_Vse,16-121,0.024793620918745114,59,GN,2
13,UPFC_tse,16-121,0.001680436156140889,59,GN,2
14,UPFC_Vsh,65-122,1.1861800276392251,59,GN,2
15,UPFC_tsh,65-122,0.47160134292564154,59,GN,2
16,UPFC_Vse,65-122,0.017413047945018963,59,GN,2
17,UPFC_tse,65-122,1.9257283884537937,59,GN,2
18,UPFC_Vsh,88-123,1.1377221124304313,59,GN,2
19,UPFC_tsh,88-123,0.6540628833700541,59,GN,2
20,UPFC_Vse,88-123,0.08892894096530883,59,GN,2
21,UPFC_tse,88-123,-3.0766125084438705,59,GN,2
22,UPFC_Vsh,99-124,1.1704313665857187,59,GN,2
23,UPFC_tsh,99-124,0.4625291761556294,59,GN,2
24,UPFC_Vse,99-124,0.02395470029306989,59,GN,2
25,UPFC_tse,99-124,2.8864846911657565,59,GN,2
0,x_tcsc,22-118,-0.03179437141128305,60,GN,2
1,x_tcsc,43-119,-0.028736147184214873,60,GN,2
2,x_tcsc,84-120,-0.03731914701815894,60,GN,2
3,B_svc,14,-0.7635206674063297,60,GN,2
4,B_svc,39,0.2732842299689634,60,GN,2
5,B_svc,76,0.7020839953485295,60,GN,2
6,B_svc,91,-2.0391373652127487,60,GN,2
7,B_svc,111,0.2932279232185407,60,GN,2
8,B_svc,112,-1.5339792254715103,60,GN,2
9,B_svc,115,1.253388414196417,60,GN,2
10,UPFC_Vsh,16-121,1.1491413124700542,60,GN,2
11,UPFC_tsh,16-121,0.23451149107498714,60,GN,2
12,UPFC_Vse,16-121,0.024770980645989236,60,GN,2
13,UPFC_tse,16-121,-0.0028064063030505586,60,GN,2
14,UPFC_Vsh,65-122,1.1846431680642329,60,GN,2
15,UPFC_tsh,65-122,0.4718341513628248,60,GN,2
16,UPFC_Vse,65-122,0.017243680990166207,60,GN,2
17,UPFC_tse,65-122,1.8871206966134852,60,GN,2
18,UPFC_Vsh,88-123,1.1362929607867003,60,GN,2
19,UPFC_tsh,88-123,0.6548641149485849,60,GN,2
20,UPFC_Vse,88-123,0.08808283530212582,60,GN,2
21,UPFC_tse,88-123,-3.062617911140116,60,GN,2
22,UPFC_Vsh,99-124,1.1683197727415175,60,GN,2
23,UPFC_tsh,99-124,0.46317967931909027,60,GN,2
24,UPFC_Vse,99-124,0.024079264699298216,60,GN,2
25,UPFC_tse,99-124,2.8796601011647516,60,GN,2
0,x_tcsc,22-118,-0.03184181204072612,61,GN,2
1,x_tcsc,43-119,-0.028878877633400156,61,GN,2
2,x_tcsc,84-120,-0.03728985547002802,61,GN,2
3,B_svc,14,-0.7685716621531361,61,GN,2
4,B_svc,39,0.274075107284171,61,GN,2
5,B_svc,76,0.6941072119234829,61,GN,2
6,B_svc,91,-2.021702535218655,61,GN,2
7,B_svc,111,0.2961410993771696,61,GN,2
8,B_svc,112,-1.5304612388239676,61,GN,2
9,B_svc,115,1.2641180377030168,61,GN,2
10,UPFC_Vsh,16-121,1.1501899748064535,61,GN,2
11,UPFC_tsh,16-121,0.2339173779300894,61,GN,2
12,UPFC_Vse,16-121,0.024760512331134677,61,GN,2
13,UPFC_tse,16-121,-0.0001737849420318506,61,GN,2
14,UPFC_Vsh,65-122,1.1848820999753593,61,GN,2
15,UPFC_tsh,65-122,0.4712545396421819,61,GN,2
16,UPFC_Vse,65-122,0.017255357538506117,61,GN,2
17,UPFC_tse,65-122,1.8837723197840688,61,GN,2
18,UPFC_Vsh,88-123,1.135981566130493,61,GN,2
19,UPFC_tsh,88-123,0.6544683476400296,61,GN,2
20,UPFC_Vse,88-123,0.08842272289283265,61,GN,2
21,UPFC_tse,88-123,-3.1018189643931833,61,GN,2
22,UPFC_Vsh,99-124,1.1691489273933873,61,GN,2
23,UPFC_tsh,99-124,0.46216490472520433,61,GN,2
24,UPFC_Vse,99-124,0.023991471262406652,61,GN,2
25,UPFC_tse,99-124,2.8744068042751505,61,GN,2
0,x_tcsc,22-118,-0.03176364901428654,62,GN,2
1,x_tcsc,43-119,-0.028536692136792517,62,GN,2
2,x_tcsc,84-120,-0.03723126268957653,62,GN,2
3,B_svc,14,-0.7674868287324635,62,GN,2
4,B_svc,39,0.27010865064214157,62,GN,2
5,B_svc,76,0.7031836856269581,62,GN,2
6,B_svc,91,-2.0330491813643663,62,GN,2
7,B_svc,111,0.2957890088335202,62,GN,2
8,B_svc,112,-1.5538445601663922,62,GN,2
9,B_svc,115,1.261066468510357,62,GN,2
10,UPFC_Vsh,16-121,1.1513327438269931,62,GN,2
11,UPFC_tsh,16-121,0.2342891103836313,62,GN,2
12,UPFC_Vse,16-121,0.024635339857683635,62,GN,2
13,UPFC_tse,16-121,-0.004395759888583094,62,GN,2
14,UPFC_Vsh,65-122,1.1851559165991274,62,GN,2
15,UPFC_tsh,65-122,0.4716038404833595,62,GN,2
16,UPFC_Vse,65-122,0.017274141343639547,62,GN,2
17,UPFC_tse,65-122,1.8941750112434703,62,GN,2
18,UPFC_Vsh,88-123,1.1362487903354934,62,GN,2
19,UPFC_tsh,88-123,0.6545867161952509,62,GN,2
20,UPFC_Vse,88-123,0.0886499190060813,62,GN,2
21,UPFC_tse,88-123,-3.1022238313453614,62,GN,2
22,UPFC_Vsh,99-124,1.1693470445745473,62,GN,2
23,UPFC_tsh,99-124,0.46237721352011024,62,GN,2
24,UPFC_Vse,99-124,0.023961611921271258,62,GN,2
25,UPFC_tse,99-124,2.874589227508962,62,GN,2
0,x_tcsc,22-118,-0.03174756195871535,63,GN,2
1,x_tcsc,43-119,-0.028887512426920715,63,GN,2
2,x_tcsc,84-120,-0.036813467955964366,63,GN,2
3,B_svc,14,-0.7743821641299068,63,GN,2
4,B_svc,39,0.27090379465812126,63,GN,2
5,B_svc,76,0.7103308226702656,63,GN,2
6,B_svc,91,-2.0245226202176023,63,GN,2
7,B_svc,111,0.29590369870983674,63,GN,2
8,B_svc,112,-1.5496995646364213,63,GN,2
9,B_svc,115,1.2630391938132828,63,GN,2
10,UPFC_Vsh,16-121,1.1503680227838136,63,GN,2
11,UPFC_tsh,16-121,0.23390402517488268,63,GN,2
12,UPFC_Vse,16-121,0.024813267024518047,63,GN,2
13,UPFC_tse,16-121,-0.003919350860358405,63,GN,2
14,UPFC_Vsh,65-122,1.185825877312454,63,GN,2
15,UPFC_tsh,65-122,0.4713704080182778,63,GN,2
16,UPFC_Vse,65-122,0.017222334378103363,63,GN,2
17,UPFC_tse,65-122,1.8734023964676947,63,GN,2
18,UPFC_Vsh,88-123,1.136130934697236,63,GN,2
19,UPFC_tsh,88-123,0.6539907986132149,63,GN,2
20,UPFC_Vse,88-123,0.08814113418422465,63,GN,2
21,UPFC_tse,88-123,-3.0697275586754524,63,GN,2
22,UPFC_Vsh,99-124,1.1692361056179692,63,GN,2
23,UPFC_tsh,99-124,0.4626475437939678,63,GN,2
24,UPFC_Vse,99-124,0.024005763886221065,63,GN,2
25,UPFC_tse,99-124,2.86809310431193,63,GN,2
0,x_tcsc,22-118,-0.03160128809743618,64,GN,2
1,x_tcsc,43-119,-0.02897762380334625,64,GN,2
2,x_tcsc,84-120,-0.037253058454112524,64,GN,2
3,B_svc,14,-0.7712377645983162,64,GN,2
4,B_svc,39,0.2723454506444264,64,GN,2
5,B_svc,76,0.7025275757483972,64,GN,2
6,B_svc,91,-2.0175854216871434,64,GN,2
7,B_svc,111,0.29553108380418125,64,GN,2
8,B_svc,112,-1.538809725875645,64,GN,2
9,B_svc,115,1.2546734849522532,64,GN,2
10,UPFC_Vsh,16-121,1.1517888723347882,64,GN,2
11,UPFC_tsh,16-121,0.2339243931708526,64,GN,2
12,UPFC_Vse,16-121,0.024767461670043612,64,GN,2
13,UPFC_tse,16-121,0.0019426587204622705,64,GN,2
14,UPFC_Vsh,65-122,1.1857355314218117,64,GN,2
15,UPFC_tsh,65-122,0.47174248265256374,64,GN,2
16,UPFC_Vse,65-122,0.017142429622552365,64,GN,2
17,UPFC_tse,65-122,1.9178579639779518,64,GN,2
18,UPFC_Vsh,88-123,1.1371509801662298,64,GN,2
19,UPFC_tsh,88-123,0.6541139564434544,64,GN,2
20,UPFC_Vse,88-123,0.08833350911176668,64,GN,2
21,UPFC_tse,88-123,-3.090317222640623,64,GN,2
22,UPFC_Vsh,99-124,1.1696219143861237,64,GN,2
23,UPFC_tsh,99-124,0.46248346510438265,64,GN,2
24,UPFC_Vse,99-124,0.023839267797523014,64,GN,2
25,UPFC_tse,99-124,2.9029104908963794,64,GN,2
0,x_tcsc,22-118,-0.031470222369801085,65,GN,2
1,x_tcsc,43-119,-0.029036164042608618,65,GN,2
2,x_tcsc,84-120,-0.03746697485367474,65,GN,2
3,B_svc,14,-0.7734700926583337,65,GN,2
4,B_svc,39,0.27082899558601675,65,GN,2
5,B_svc,76,0.6960279288621988,65,GN,2
6,B_svc,91,-2.0126727107159375,65,GN,2
7,B_svc,111,0.29437019718775187,65,GN,2
8,B_svc,112,-1.5389587286698263,65,GN,2
9,B_svc,115,1.2665716797329312,65,GN,2
10,UPFC_Vsh,16-121,1.1520520470376878,65,GN,2
11,UPFC_tsh,16-121,0.23441961106397266,65,GN,2
12,UPFC_Vse,16-121,0.02458588989744576,65,GN,2
13,UPFC_tse,16-121,0.0007533482360889102,65,GN,2
14,UPFC_Vsh,65-122,1.187068549168855,65,GN,2
15,UPFC_tsh,65-122,0.47131266207140543,65,GN,2
16,UPFC_Vse,65-122,0.017387587730800926,65,GN,2
17,UPFC_tse,65-122,1.8936009419565585,65,GN,2
18,UPFC_Vsh,88-123,1.1372520956774785,65,GN,2
19,UPFC_tsh,88-123,0.6542754490214656,65,GN,2
20,UPFC_Vse,88-123,0.08763146979392966,65,GN,2
21,UPFC_tse,88-123,-3.0745741964938627,65,GN,2
22,UPFC_Vsh,99-124,1.1699643980014804,65,GN,2
23,UPFC_tsh,99-124,0.46241233759349226,65,GN,2
24,UPFC_Vse,99-124,0.023916000722164255,65,GN,2
25,UPFC_tse,99-124,2.868060698915221,65,GN,2
0,x_tcsc,22-118,-0.03177454889088856,66,GN,2
1,x_tcsc,43-119,-0.02881084315629067,66,GN,2
2,x_tcsc,84-120,-0.03697470824494109,66,GN,2
3,B_svc,14,-0.7698056858768907,66,GN,2
4,B_svc,39,0.27301137495378947,66,GN,2
5,B_svc,76,0.7068336105635619,66,GN,2
6,B_svc,91,-2.0153836360478823,66,GN,2
7,B_svc,111,0.29374213582111014,66,GN,2
8,B_svc,112,-1.550193443925182,66,GN,2
9,B_svc,115,1.254049152272515,66,GN,2
10,UPFC_Vsh,16-121,1.1513407909537616,66,GN,2
11,UPFC_tsh,16-121,0.2342096642976889,66,GN,2
12,UPFC_Vse,16-121,0.024566351798948886,66,GN,2
13,UPFC_tse,16-121,-0.004034374956029567,66,GN,2
14,UPFC_Vsh,65-122,1.18562156870726,66,GN,2
15,UPFC_tsh,65-122,0.4715618357528789,66,GN,2
16,UPFC_Vse,65-122,0.017324157751612904,66,GN,2
17,UPFC_tse,65-122,1.9226160909609764,66,GN,2
18,UPFC_Vsh,88-123,1.1369784967254115,66,GN,2
19,UPFC_tsh,88-123,0.654061414193911,66,GN,2
20,UPFC_Vse,88-123,0.08773964942782297,66,GN,2
21,UPFC_tse,88-123,-3.06398477617714,66,GN,2
22,UPFC_Vsh,99-124,1.17012023577848,66,GN,2
23,UPFC_tsh,99-124,0.4624221294139762,66,GN,2
24,UPFC_Vse,99-124,0.024020594081646685,66,GN,2
25,UPFC_tse,99-124,2.8921922758634095,66,GN,2
0,x_tcsc,22-118,-0.031625687409863795,67,GN,2
1,x_tcsc,43-119,-0.028590854462399628,67,GN,2
2,x_tcsc,84-120,-0.03696742747346709,67,GN,2
3,B_svc,14,-0.7690547608105511,67,GN,2
4,B_svc,39,0.27576662052668904,67,GN,2
5,B_svc,76,0.7087567507618044,67,GN,2
6,B_svc,91,-2.0403046302178787,67,GN,2
7,B_svc,111,0.29585035150770045,67,GN,2
8,B_svc,112,-1.5312534862660858,67,GN,2
9,B_svc,115,1.2473512657335082,67,GN,2
10,UPFC_Vsh,16-121,1.1507422420801545,67,GN,2
11,UPFC_tsh,16-121,0.23509945226156026,67,GN,2
12,UPFC_Vse,16-121,0.024892756456252385,67,GN,2
13,UPFC_tse,16-121,0.0006509499122978111,67,GN,2
14,UPFC_Vsh,65-122,1.1861890089482328,67,GN,2
15,UPFC_tsh,65-122,0.4716472453460698,67,GN,2
16,UPFC_Vse,65-122,0.017165235654392832,67,GN,2
17,UPFC_tse,65-122,1.8993957143775146,67,GN,2
18,UPFC_Vsh,88-123,1.1366621918133082,67,GN,2
19,UPFC_tsh,88-123,0.6541299638536525,67,GN,2
20,UPFC_Vse,88-123,0.08826815170587864,67,GN,2
21,UPFC_tse,88-123,-3.086257891973379,67,GN,2
22,UPFC_Vsh,99-124,1.170011563249603,67,GN,2
23,UPFC_tsh,99-124,0.46214654919963694,67,GN,2
24,UPFC_Vse,99-124,0.0241111368591427,67,GN,2
25,UPFC_tse,99-124,2.8797605395699963,67,GN,2
0,x_tcsc,22-118,-0.03181348347558827,68,GN,2
1,x_tcsc,43-119,-0.028975597067611065,68,GN,2
2,x_tcsc,84-120,-0.03670392168940451,68,GN,2
3,B_svc,14,-0.7656490685138548,68,GN,2
4,B_svc,39,0.27205062216342046,68,GN,2
5,B_svc,76,0.7046511745373739,68,GN,2
6,B_svc,91,-2.033631098248388,68,GN,2
7,B_svc,111,0.29527709066303176,68,GN,2
8,B_svc,112,-1.5392576828114235,68,GN,2
9,B_svc,115,1.25778695813468,68,GN,2
10,UPFC_Vsh,16-121,1.1507612484907177,68,GN,2
11,UPFC_tsh,16-121,0.23414924397168072,68,GN,2
12,UPFC_Vse,16-121,0.024719134532589174,68,GN,2
13,UPFC_tse,16-121,-0.004782426606326573,68,GN,2
14,UPFC_Vsh,65-122,1.1859725445570195,68,GN,2
15,UPFC_tsh,65-122,0.47174853682231405,68,GN,2
16,UPFC_Vse,65-122,0.017416888193658987,68,GN,2
17,UPFC_tse,65-122,1.8696185730073898,68,GN,2
18,UPFC_Vsh,88-123,1.137228852869039,68,GN,2
19,UPFC_tsh,88-123,0.654469652270373,68,GN,2
20,UPFC_Vse,88-123,0.08866959200364258,68,GN,2
21,UPFC_tse,88-123,-3.0839601854081544,68,GN,2
22,UPFC_Vsh,99-124,1.1695175596061393,68,GN,2
23,UPFC_tsh,99-124,0.46304132149796084,68,GN,2
24,UPFC_Vse,99-124,0.024377799521994457,68,GN,2
25,UPFC_tse,99-124,2.8823610000021658,68,GN,2
0,x_tcsc,22-118,-0.03144789355175185,69,GN,2
1,x_tcsc,43-119,-0.02888297980622131,69,GN,2
2,x_tcsc,84-120,-0.03702121097439039,69,GN,2
3,B_svc,14,-0.7696609772025546,69,GN,2
4,B_svc,39,0.270691014820196,69,GN,2
5,B_svc,76,0.7031402677306554,69,GN,2
6,B_svc,91,-2.0298871918552948,69,GN,2
7,B_svc,111,0.2939546858541357,69,GN,2
8,B_svc,112,-1.5445766316507121,69,GN,2
9,B_svc,115,1.2588328908347755,69,GN,2
10,UPFC_Vsh,16-121,1.1502512362255486,69,GN,2
11,UPFC_tsh,16-121,0.23377519194778273,69,GN,2
12,UPFC_Vse,16-121,0.02459413726649053,69,GN,2
13,UPFC_tse,16-121,0.0010459446796751324,69,GN,2
14,UPFC_Vsh,65-122,1.1846653404606176,69,GN,2
15,UPFC_tsh,65-122,0.47125736272814617,69,GN,2
16,UPFC_Vse,65-122,0.017408278289838548,69,GN,2
17,UPFC_tse,65-122,1.9067367914778852,69,GN,2
18,UPFC_Vsh,88-123,1.1369114342327984,69,GN,2
19,UPFC_tsh,88-123,0.6547381657008833,69,GN,2
20,UPFC_Vse,88-123,0.08915798529726873,69,GN,2
21,UPFC_tse,88-123,-3.0925086930270616,69,GN,2
22,UPFC_Vsh,99-124,1.169095044955903,69,GN,2
23,UPFC_tsh,99-124,0.4622810654383458,69,GN,2
24,UPFC_Vse,99-124,0.024150879608267676,69,GN,2
25,UPFC_tse,99-124,2.8919394778308685,69,GN,2
0,x_tcsc,22-118,-0.03160797613583123,70,GN,2
1,x_tcsc,43-119,-0.028626195133577958,70,GN,2
2,x_tcsc,84-120,-0.03719039541127438,70,GN,2
3,B_svc,14,-0.765596652743393,70,GN,2
4,B_svc,39,0.2713780926679462,70,GN,2
5,B_svc,76,0.6983572436025413,70,GN,2
6,B_svc,91,-2.0261656591490023,70,GN,2
7,B_svc,111,0.29480139187089555,70,GN,2
8,B_svc,112,-1.5393271292188626,70,GN,2
9,B_svc,115,1.2550804867803296,70,GN,2
10,UPFC_Vsh,16-121,1.1518683869152804,70,GN,2
11,UPFC_tsh,16-121,0.23526631824025054,70,GN,2
12,UPFC_Vse,16-121,0.024343147477305635,70,GN,2
13,UPFC_tse,16-121,-0.000323938501537939,70,GN,2
14,UPFC_Vsh,65-122,1.1861015063799445,70,GN,2
15,UPFC_tsh,65-122,0.4718190205576614,70,GN,2
16,UPFC_Vse,65-122,0.017327947256472766,70,GN,2
17,UPFC_tse,65-122,1.8771713553493268,70,GN,2
18,UPFC_Vsh,88-123,1.1375759859622563,70,GN,2
19,UPFC_tsh,88-123,0.6540574578622955,70,GN,2
20,UPFC_Vse,88-123,0.08799893927724456,70,GN,2
21,UPFC_tse,88-123,-3.0530368429049672,70,GN,2
22,UPFC_Vsh,99-124,1.1698060372396046,70,GN,2
23,UPFC_tsh,99-124,0.4627300879190598,70,GN,2
24,UPFC_Vse,99-124,0.02392106226772995,70,GN,2
25,UPFC_tse,99-124,2.8827772990793554,70,GN,2
0,x_tcsc,22-118,-0.031726330874319836,71,GN,2
1,x_tcsc,43-119,-0.0284522785103555,71,GN,2
2,x_tcsc,84-120,-0.03689419221817825,71,GN,2
3,B_svc,14,-0.7652036323653184,71,GN,2
4,B_svc,39,0.26906191099754717,71,GN,2
5,B_svc,76,0.7039755599353125,71,GN,2
6,B_svc,91,-2.0355125068185353,71,GN,2
7,B_svc,111,0.29428029197944006,71,GN,2
8,B_svc,112,-1.53576257488515,71,GN,2
9,B_svc,115,1.2598094899359933,71,GN,2
10,UPFC_Vsh,16-121,1.1504188977025307,71,GN,2
11,UPFC_tsh,16-121,0.23389358778728936,71,GN,2
12,UPFC_Vse,16-121,0.024541007758487186,71,GN,2
13,UPFC_tse,16-121,0.003174003221071143,71,GN,2
14,UPFC_Vsh,65-122,1.185554768207984,71,GN,2
15,UPFC_tsh,65-122,0.47183383485608044,71,GN,2
16,UPFC_Vse,65-122,0.017317379924042465,71,GN,2
17,UPFC_tse,65-122,1.905518857621125,71,GN,2
18,UPFC_Vsh,88-123,1.1357325452594653,71,GN,2
19,UPFC_tsh,88-123,0.6537615786356394,71,GN,2
20,UPFC_Vse,88-123,0.08742670956238548,71,GN,2
21,UPFC_tse,88-123,-3.062818771805115,71,GN,2
22,UPFC_Vsh,99-124,1.170123899490848,71,GN,2
23,UPFC_tsh,99-124,0.4627572864913694,71,GN,2
24,UPFC_Vse,99-124,0.02379860769076813,71,GN,2
25,UPFC_tse,99-124,2.8528045978168652,71,GN,2
0,x_tcsc,22-118,-0.03168710259006466,72,GN,2
1,x_tcsc,43-119,-0.02884571091687949,72,GN,2
2,x_tcsc,84-120,-0.037549341155350566,72,GN,2
3,B_svc,14,-0.7643349489999969,72,GN,2
4,B_svc,39,0.27026351259713893,72,GN,2
5,B_svc,76,0.7037196317946042,72,GN,2
6,B_svc,91,-2.009000320068007,72,GN,2
7,B_svc,111,0.2934520596855404,72,GN,2
8,B_svc,112,-1.5371426254228837,72,GN,2
9,B_svc,115,1.2552688486080552,72,GN,2
10,UPFC_Vsh,16-121,1.1504632476053953,72,GN,2
11,UPFC_tsh,16-121,0.23431993858156722,72,GN,2
12,UPFC_Vse,16-121,0.024879436143719284,72,GN,2
13,UPFC_tse,16-121,0.002847534020269214,72,GN,2
14,UPFC_Vsh,65-122,1.1852096372022405,72,GN,2
15,UPFC_tsh,65-122,0.47181009974686755,72,GN,2
16,UPFC_Vse,65-122,0.017457931912421707,72,GN,2
17,UPFC_tse,65-122,1.9164409720979791,72,GN,2
18,UPFC_Vsh,88-123,1.1351616341608324,72,GN,2
19,UPFC_tsh,88-123,0.6537292350538643,72,GN,2
20,UPFC_Vse,88-123,0.08762124655997382,72,GN,2
21,UPFC_tse,88-123,-3.0575865947309606,72,GN,2
22,UPFC_Vsh,99-124,1.1696398192561555,72,GN,2
23,UPFC_tsh,99-124,0.4624056269117844,72,GN,2
24,UPFC_Vse,99-124,0.024199718106175966,72,GN,2
25,UPFC_tse,99-124,2.7958552354323922,72,GN,2
0,x_tcsc,22-118,-0.03162453682160461,73,GN,2
1,x_tcsc,43-119,-0.02889579632227699,73,GN,2
2,x_tcsc,84-120,-0.03722109625871548,73,GN,2
3,B_svc,14,-0.7701019761177813,73,GN,2
4,B_svc,39,0.27021227180470386,73,GN,2
5,B_svc,76,0.6984315038492472,73,GN,2
6,B_svc,91,-2.02489445334778,73,GN,2
7,B_svc,111,0.2973441867974132,73,GN,2
8,B_svc,112,-1.5282703291183952,73,GN,2
9,B_svc,115,1.256022640340683,73,GN,2
10,UPFC_Vsh,16-121,1.1507861971479425,73,GN,2
11,UPFC_tsh,16-121,0.23409210934325683,73,GN,2
12,UPFC_Vse,16-121,0.024645309292366854,73,GN,2
13,UPFC_tse,16-121,0.003276171748358226,73,GN,2
14,UPFC_Vsh,65-122,1.1851549768904823,73,GN,2
15,UPFC_tsh,65-122,0.4719084373478251,73,GN,2
16,UPFC_Vse,65-122,0.017201005644676737,73,GN,2
17,UPFC_tse,65-122,1.917849277621767,73,GN,2
18,UPFC_Vsh,88-123,1.1356519968817649,73,GN,2
19,UPFC_tsh,88-123,0.6544971718587237,73,GN,2
20,UPFC_Vse,88-123,0.08795514599802125,73,GN,2
21,UPFC_tse,88-123,-3.090729711601657,73,GN,2
22,UPFC_Vsh,99-124,1.1684779113487755,73,GN,2
23,UPFC_tsh,99-124,0.46313417672601376,73,GN,2
24,UPFC_Vse,99-124,0.023964736676018727,73,GN,2
25,UPFC_tse,99-124,2.8631545265467393,73,GN,2
0,x_tcsc,22-118,-0.03187346939205108,74,GN,2
1,x_tcsc,43-119,-0.028791770494195172,74,GN,2
2,x_tcsc,84-120,-0.03716183392507882,74,GN,2
3,B_svc,14,-0.768000398956846,74,GN,2
4,B_svc,39,0.27320926151087405,74,GN,2
5,B_svc,76,0.7105221782862856,74,GN,2
6,B_svc,91,-2.0315230300396983,74,GN,2
7,B_svc,111,0.29439934998204337,74,GN,2
8,B_svc,112,-1.5448832381144235,74,GN,2
9,B_svc,115,1.2619300438302876,74,GN,2
10,UPFC_Vsh,16-121,1.1504284293358962,74,GN,2
11,UPFC_tsh,16-121,0.2337962554077797,74,GN,2
12,UPFC_Vse,16-121,0.02456164764350233,74,GN,2
13,UPFC_tse,16-121,-0.0013156359837835038,74,GN,2
14,UPFC_Vsh,65-122,1.1848397098291998,74,GN,2
15,UPFC_tsh,65-122,0.47129550776706264,74,GN,2
16,UPFC_Vse,65-122,0.017387165629001007,74,GN,2
17,UPFC_tse,65-122,1.8987574391846918,74,GN,2
18,UPFC_Vsh,88-123,1.137398375296244,74,GN,2
19,UPFC_tsh,88-123,0.6533972789000019,74,GN,2
20,UPFC_Vse,88-123,0.08863368681437193,74,GN,2
21,UPFC_tse,88-123,-3.0709310444506275,74,GN,2
22,UPFC_Vsh,99-124,1.1703537182741144,74,GN,2
23,UPFC_tsh,99-124,0.4623055886081211,74,GN,2
24,UPFC_Vse,99-124,0.02380518825377003,74,GN,2
25,UPFC_tse,99-124,2.818123988588925,74,GN,2
0,x_tcsc,22-118,-0.03124661897012211,75,GN,2
1,x_tcsc,43-119,-0.02857174090754139,75,GN,2
2,x_tcsc,84-120,-0.03717646556577441,75,GN,2
3,B_svc,14,-0.7729743104532582,75,GN,2
4,B_svc,39,0.27194346191299,75,GN,2
5,B_svc,76,0.7031181101071388,75,GN,2
6,B_svc,91,-2.026374188457617,75,GN,2
7,B_svc,111,0.2953389670538943,75,GN,2
8,B_svc,112,-1.5291993899205885,75,GN,2
9,B_svc,115,1.2562344726073307,75,GN,2
10,UPFC_Vsh,16-121,1.1510105715300967,75,GN,2
11,UPFC_tsh,16-121,0.23483080559148978,75,GN,2
12,UPFC_Vse,16-121,0.024411064038876402,75,GN,2
13,UPFC_tse,16-121,0.0013172583945940122,75,GN,2
14,UPFC_Vsh,65-122,1.1851934554650159,75,GN,2
15,UPFC_tsh,65-122,0.471959738183871,75,GN,2
16,UPFC_Vse,65-122,0.017327939295954126,75,GN,2
17,UPFC_tse,65-122,1.918636028770706,75,GN,2
18,UPFC_Vsh,88-123,1.1363258853590885,75,GN,2
19,UPFC_tsh,88-123,0.6540985601014352,75,GN,2
20,UPFC_Vse,88-123,0.08809375267747348,75,GN,2
21,UPFC_tse,88-123,-3.0848804868017448,75,GN,2
22,UPFC_Vsh,99-124,1.1688983767480412,75,GN,2
23,UPFC_tsh,99-124,0.4631539523796867,75,GN,2
24,UPFC_Vse,99-124,0.023660269735622345,75,GN,2
25,UPFC_tse,99-124,2.8790251057741116,75,GN,2
0,x_tcsc,22-118,-0.0315508410912378,76,GN,2
1,x_tcsc,43-119,-0.028640422001395174,76,GN,2
2,x_tcsc,84-120,-0.037008817882230906,76,GN,2
3,B_svc,14,-0.7674018234326148,76,GN,2
